# off
# index pix		voltage		piezoresponse
40		9.20000e+00		1.81619e-04
40		9.60000e+00		2.02748e-04
40		1.00000e+01		2.34589e-04
40		9.60000e+00		2.52768e-04
40		9.20000e+00		2.61207e-04
40		8.80000e+00		2.75816e-04
40		8.40000e+00		2.80036e-04
40		8.00000e+00		2.75071e-04
40		7.60000e+00		2.78342e-04
40		7.20000e+00		2.78462e-04
40		6.80000e+00		2.87193e-04
40		6.40000e+00		2.75866e-04
40		6.00000e+00		2.72975e-04
40		5.60000e+00		2.78738e-04
40		5.20000e+00		2.72188e-04
40		4.80000e+00		2.73983e-04
40		4.40000e+00		2.70654e-04
40		4.00000e+00		2.69437e-04
40		3.60000e+00		2.67832e-04
40		3.20000e+00		2.59642e-04
40		2.80000e+00		2.58699e-04
40		2.40000e+00		2.60605e-04
40		2.00000e+00		2.55100e-04
40		1.60000e+00		2.58732e-04
40		1.20000e+00		2.59405e-04
40		8.00000e-01		2.59512e-04
40		4.00000e-01		2.56638e-04
40		0.00000e+00		2.51504e-04
40		-4.00000e-01		2.57390e-04
40		-8.00000e-01		2.50326e-04
40		-1.20000e+00		2.46093e-04
40		-1.60000e+00		2.53421e-04
40		-2.00000e+00		2.48617e-04
40		-2.40000e+00		2.39490e-04
40		-2.80000e+00		2.39722e-04
40		-3.20000e+00		2.32991e-04
40		-3.60000e+00		2.25879e-04
40		-4.00000e+00		2.22694e-04
40		-4.40000e+00		2.16709e-04
40		-4.80000e+00		2.06859e-04
40		-5.20000e+00		1.94317e-04
40		-5.60000e+00		1.83430e-04
40		-6.00000e+00		1.63340e-04
40		-6.40000e+00		1.49953e-04
40		-6.80000e+00		1.27303e-04
40		-7.20000e+00		1.04171e-04
40		-7.60000e+00		8.21188e-05
40		-8.00000e+00		5.63356e-05
40		-8.40000e+00		4.31201e-05
40		-8.80000e+00		2.10732e-05
40		-9.20000e+00		-2.78294e-05
40		-9.60000e+00		-6.36843e-05
40		-1.00000e+01		-8.28868e-05
40		-9.60000e+00		-1.03378e-04
40		-9.20000e+00		-1.07537e-04
40		-8.80000e+00		-1.14722e-04
40		-8.40000e+00		-1.19523e-04
40		-8.00000e+00		-1.13321e-04
40		-7.60000e+00		-1.11439e-04
40		-7.20000e+00		-1.06349e-04
40		-6.80000e+00		-1.05508e-04
40		-6.40000e+00		-1.02762e-04
40		-6.00000e+00		-1.01048e-04
40		-5.60000e+00		-9.83215e-05
40		-5.20000e+00		-9.69820e-05
40		-4.80000e+00		-9.31073e-05
40		-4.40000e+00		-8.66886e-05
40		-4.00000e+00		-8.77228e-05
40		-3.60000e+00		-8.29717e-05
40		-3.20000e+00		-7.67078e-05
40		-2.80000e+00		-7.58190e-05
40		-2.40000e+00		-7.57479e-05
40		-2.00000e+00		-7.29583e-05
40		-1.60000e+00		-7.26437e-05
40		-1.20000e+00		-6.97592e-05
40		-8.00000e-01		-7.18585e-05
40		-4.00000e-01		-7.01757e-05
41		0.00000e+00		-2.84775e-05
41		4.00000e-01		-2.77773e-05
41		8.00000e-01		-2.48514e-05
41		1.20000e+00		-1.86553e-05
41		1.60000e+00		-1.86302e-05
41		2.00000e+00		-9.72968e-06
41		2.40000e+00		8.64060e-06
41		2.80000e+00		1.88791e-05
41		3.20000e+00		3.34999e-05
41		3.60000e+00		4.08092e-05
41		4.00000e+00		4.43044e-05
41		4.40000e+00		5.12064e-05
41		4.80000e+00		5.67440e-05
41		5.20000e+00		6.75012e-05
41		5.60000e+00		7.67836e-05
41		6.00000e+00		8.01693e-05
41		6.40000e+00		9.60259e-05
41		6.80000e+00		1.06034e-04
41		7.20000e+00		1.15242e-04
41		7.60000e+00		1.21109e-04
41		8.00000e+00		1.37767e-04
41		8.40000e+00		1.50890e-04
41		8.80000e+00		1.75200e-04
41		9.20000e+00		2.04750e-04
41		9.60000e+00		2.25283e-04
41		1.00000e+01		2.64225e-04
41		9.60000e+00		2.80442e-04
41		9.20000e+00		2.93870e-04
41		8.80000e+00		3.05477e-04
41		8.40000e+00		2.98952e-04
41		8.00000e+00		3.09157e-04
41		7.60000e+00		3.03175e-04
41		7.20000e+00		3.01693e-04
41		6.80000e+00		2.99228e-04
41		6.40000e+00		2.96735e-04
41		6.00000e+00		2.96608e-04
41		5.60000e+00		2.92724e-04
41		5.20000e+00		2.97208e-04
41		4.80000e+00		2.88090e-04
41		4.40000e+00		2.87833e-04
41		4.00000e+00		2.85601e-04
41		3.60000e+00		2.95663e-04
41		3.20000e+00		2.89768e-04
41		2.80000e+00		2.91255e-04
41		2.40000e+00		2.87827e-04
41		2.00000e+00		2.88218e-04
41		1.60000e+00		2.87900e-04
41		1.20000e+00		2.85769e-04
41		8.00000e-01		2.86093e-04
41		4.00000e-01		2.87177e-04
41		0.00000e+00		2.89538e-04
41		-4.00000e-01		2.83504e-04
41		-8.00000e-01		2.84238e-04
41		-1.20000e+00		2.79515e-04
41		-1.60000e+00		2.73226e-04
41		-2.00000e+00		2.69370e-04
41		-2.40000e+00		2.68635e-04
41		-2.80000e+00		2.61301e-04
41		-3.20000e+00		2.53668e-04
41		-3.60000e+00		2.50533e-04
41		-4.00000e+00		2.44705e-04
41		-4.40000e+00		2.44415e-04
41		-4.80000e+00		2.36751e-04
41		-5.20000e+00		2.21410e-04
41		-5.60000e+00		2.11208e-04
41		-6.00000e+00		1.99104e-04
41		-6.40000e+00		1.86701e-04
41		-6.80000e+00		1.68009e-04
41		-7.20000e+00		1.51883e-04
41		-7.60000e+00		1.26192e-04
41		-8.00000e+00		9.79244e-05
41		-8.40000e+00		7.30746e-05
41		-8.80000e+00		5.53381e-05
41		-9.20000e+00		4.22066e-05
41		-9.60000e+00		2.15808e-05
41		-1.00000e+01		-8.82953e-06
41		-9.60000e+00		-2.85971e-05
41		-9.20000e+00		-4.19989e-05
41		-8.80000e+00		-4.75415e-05
41		-8.40000e+00		-5.00652e-05
41		-8.00000e+00		-5.48157e-05
41		-7.60000e+00		-5.55486e-05
41		-7.20000e+00		-5.31882e-05
41		-6.80000e+00		-4.78427e-05
41		-6.40000e+00		-4.27606e-05
41		-6.00000e+00		-4.25152e-05
41		-5.60000e+00		-4.32877e-05
41		-5.20000e+00		-4.09203e-05
41		-4.80000e+00		-3.28264e-05
41		-4.40000e+00		-3.72540e-05
41		-4.00000e+00		-3.77957e-05
41		-3.60000e+00		-3.08967e-05
41		-3.20000e+00		-2.80818e-05
41		-2.80000e+00		-2.97103e-05
41		-2.40000e+00		-3.16528e-05
41		-2.00000e+00		-2.79801e-05
41		-1.60000e+00		-2.79318e-05
41		-1.20000e+00		-2.92785e-05
41		-8.00000e-01		-2.48920e-05
41		-4.00000e-01		-2.75234e-05
42		0.00000e+00		-8.67250e-05
42		4.00000e-01		-8.36310e-05
42		8.00000e-01		-7.95894e-05
42		1.20000e+00		-7.26792e-05
42		1.60000e+00		-7.26919e-05
42		2.00000e+00		-6.56345e-05
42		2.40000e+00		-6.02174e-05
42		2.80000e+00		-5.32763e-05
42		3.20000e+00		-4.13147e-05
42		3.60000e+00		-2.42395e-05
42		4.00000e+00		-1.13293e-06
42		4.40000e+00		2.23842e-05
42		4.80000e+00		3.74385e-05
42		5.20000e+00		3.77880e-05
42		5.60000e+00		3.18839e-05
42		6.00000e+00		4.07978e-05
42		6.40000e+00		4.76734e-05
42		6.80000e+00		5.73534e-05
42		7.20000e+00		6.99464e-05
42		7.60000e+00		8.35800e-05
42		8.00000e+00		9.99968e-05
42		8.40000e+00		1.12385e-04
42		8.80000e+00		1.35210e-04
42		9.20000e+00		1.54930e-04
42		9.60000e+00		1.85882e-04
42		1.00000e+01		2.11097e-04
42		9.60000e+00		2.28881e-04
42		9.20000e+00		2.37445e-04
42		8.80000e+00		2.42814e-04
42		8.40000e+00		2.42694e-04
42		8.00000e+00		2.60006e-04
42		7.60000e+00		2.53309e-04
42		7.20000e+00		2.55569e-04
42		6.80000e+00		2.51733e-04
42		6.40000e+00		2.50216e-04
42		6.00000e+00		2.46559e-04
42		5.60000e+00		2.48343e-04
42		5.20000e+00		2.37088e-04
42		4.80000e+00		2.40295e-04
42		4.40000e+00		2.37012e-04
42		4.00000e+00		2.38819e-04
42		3.60000e+00		2.35046e-04
42		3.20000e+00		2.35791e-04
42		2.80000e+00		2.29498e-04
42		2.40000e+00		2.34091e-04
42		2.00000e+00		2.35350e-04
42		1.60000e+00		2.37442e-04
42		1.20000e+00		2.32421e-04
42		8.00000e-01		2.27931e-04
42		4.00000e-01		2.35234e-04
42		0.00000e+00		2.34027e-04
42		-4.00000e-01		2.30949e-04
42		-8.00000e-01		2.31442e-04
42		-1.20000e+00		2.29033e-04
42		-1.60000e+00		2.26121e-04
42		-2.00000e+00		2.22629e-04
42		-2.40000e+00		2.11663e-04
42		-2.80000e+00		2.13118e-04
42		-3.20000e+00		2.00554e-04
42		-3.60000e+00		1.96275e-04
42		-4.00000e+00		1.86108e-04
42		-4.40000e+00		1.83671e-04
42		-4.80000e+00		1.76422e-04
42		-5.20000e+00		1.67863e-04
42		-5.60000e+00		1.59180e-04
42		-6.00000e+00		1.47644e-04
42		-6.40000e+00		1.34601e-04
42		-6.80000e+00		1.19002e-04
42		-7.20000e+00		1.02363e-04
42		-7.60000e+00		8.38254e-05
42		-8.00000e+00		6.99017e-05
42		-8.40000e+00		4.87649e-05
42		-8.80000e+00		4.13096e-05
42		-9.20000e+00		1.72517e-05
42		-9.60000e+00		-2.34320e-05
42		-1.00000e+01		-5.58167e-05
42		-9.60000e+00		-7.70989e-05
42		-9.20000e+00		-8.15474e-05
42		-8.80000e+00		-8.93821e-05
42		-8.40000e+00		-9.10915e-05
42		-8.00000e+00		-9.09983e-05
42		-7.60000e+00		-9.27966e-05
42		-7.20000e+00		-9.26926e-05
42		-6.80000e+00		-9.53476e-05
42		-6.40000e+00		-8.38586e-05
42		-6.00000e+00		-9.13825e-05
42		-5.60000e+00		-8.71857e-05
42		-5.20000e+00		-8.88446e-05
42		-4.80000e+00		-8.73650e-05
42		-4.40000e+00		-8.50297e-05
42		-4.00000e+00		-8.07375e-05
42		-3.60000e+00		-8.11278e-05
42		-3.20000e+00		-8.24206e-05
42		-2.80000e+00		-8.43095e-05
42		-2.40000e+00		-8.38323e-05
42		-2.00000e+00		-7.98282e-05
42		-1.60000e+00		-8.04889e-05
42		-1.20000e+00		-8.28461e-05
42		-8.00000e-01		-7.99882e-05
42		-4.00000e-01		-7.78610e-05
43		0.00000e+00		-8.96662e-05
43		4.00000e-01		-8.44122e-05
43		8.00000e-01		-8.85136e-05
43		1.20000e+00		-7.72714e-05
43		1.60000e+00		-7.95721e-05
43		2.00000e+00		-7.00291e-05
43		2.40000e+00		-6.14713e-05
43		2.80000e+00		-4.65703e-05
43		3.20000e+00		-3.58904e-05
43		3.60000e+00		-1.50171e-05
43		4.00000e+00		9.01898e-06
43		4.40000e+00		3.16733e-05
43		4.80000e+00		3.96693e-05
43		5.20000e+00		3.93924e-05
43		5.60000e+00		3.86252e-05
43		6.00000e+00		4.04473e-05
43		6.40000e+00		5.53832e-05
43		6.80000e+00		6.60383e-05
43		7.20000e+00		7.45401e-05
43		7.60000e+00		8.66258e-05
43		8.00000e+00		9.86703e-05
43		8.40000e+00		1.18772e-04
43		8.80000e+00		1.35160e-04
43		9.20000e+00		1.55136e-04
43		9.60000e+00		1.91812e-04
43		1.00000e+01		2.21833e-04
43		9.60000e+00		2.42674e-04
43		9.20000e+00		2.51701e-04
43		8.80000e+00		2.54196e-04
43		8.40000e+00		2.60932e-04
43		8.00000e+00		2.51551e-04
43		7.60000e+00		2.55135e-04
43		7.20000e+00		2.49958e-04
43		6.80000e+00		2.52967e-04
43		6.40000e+00		2.52258e-04
43		6.00000e+00		2.51995e-04
43		5.60000e+00		2.45333e-04
43		5.20000e+00		2.46907e-04
43		4.80000e+00		2.42610e-04
43		4.40000e+00		2.41475e-04
43		4.00000e+00		2.38654e-04
43		3.60000e+00		2.37966e-04
43		3.20000e+00		2.38429e-04
43		2.80000e+00		2.33930e-04
43		2.40000e+00		2.36926e-04
43		2.00000e+00		2.31513e-04
43		1.60000e+00		2.35928e-04
43		1.20000e+00		2.25980e-04
43		8.00000e-01		2.30790e-04
43		4.00000e-01		2.30928e-04
43		0.00000e+00		2.26834e-04
43		-4.00000e-01		2.23001e-04
43		-8.00000e-01		2.25608e-04
43		-1.20000e+00		2.16882e-04
43		-1.60000e+00		2.14410e-04
43		-2.00000e+00		2.10955e-04
43		-2.40000e+00		2.02017e-04
43		-2.80000e+00		1.93674e-04
43		-3.20000e+00		1.97765e-04
43		-3.60000e+00		1.88664e-04
43		-4.00000e+00		1.83531e-04
43		-4.40000e+00		1.76293e-04
43		-4.80000e+00		1.70113e-04
43		-5.20000e+00		1.54193e-04
43		-5.60000e+00		1.43039e-04
43		-6.00000e+00		1.29797e-04
43		-6.40000e+00		1.14904e-04
43		-6.80000e+00		8.94796e-05
43		-7.20000e+00		7.25577e-05
43		-7.60000e+00		5.52446e-05
43		-8.00000e+00		4.29502e-05
43		-8.40000e+00		3.74092e-05
43		-8.80000e+00		1.27466e-05
43		-9.20000e+00		-1.35186e-05
43		-9.60000e+00		-4.64705e-05
43		-1.00000e+01		-7.56857e-05
43		-9.60000e+00		-9.86674e-05
43		-9.20000e+00		-1.13879e-04
43		-8.80000e+00		-1.12995e-04
43		-8.40000e+00		-1.17800e-04
43		-8.00000e+00		-1.22409e-04
43		-7.60000e+00		-1.17240e-04
43		-7.20000e+00		-1.15654e-04
43		-6.80000e+00		-1.10535e-04
43		-6.40000e+00		-1.11036e-04
43		-6.00000e+00		-1.05113e-04
43		-5.60000e+00		-1.05158e-04
43		-5.20000e+00		-9.76226e-05
43		-4.80000e+00		-9.47248e-05
43		-4.40000e+00		-9.65195e-05
43		-4.00000e+00		-9.24636e-05
43		-3.60000e+00		-9.34939e-05
43		-3.20000e+00		-9.37862e-05
43		-2.80000e+00		-9.03063e-05
43		-2.40000e+00		-8.85137e-05
43		-2.00000e+00		-8.91192e-05
43		-1.60000e+00		-9.15470e-05
43		-1.20000e+00		-8.33252e-05
43		-8.00000e-01		-8.68057e-05
43		-4.00000e-01		-8.78912e-05
44		0.00000e+00		7.28158e-05
44		4.00000e-01		7.55878e-05
44		8.00000e-01		8.31820e-05
44		1.20000e+00		8.50956e-05
44		1.60000e+00		9.10365e-05
44		2.00000e+00		9.67297e-05
44		2.40000e+00		1.07600e-04
44		2.80000e+00		1.22640e-04
44		3.20000e+00		1.31625e-04
44		3.60000e+00		1.45027e-04
44		4.00000e+00		1.58413e-04
44		4.40000e+00		1.69508e-04
44		4.80000e+00		1.81039e-04
44		5.20000e+00		2.03786e-04
44		5.60000e+00		2.18068e-04
44		6.00000e+00		2.37525e-04
44		6.40000e+00		2.64376e-04
44		6.80000e+00		2.88402e-04
44		7.20000e+00		3.24053e-04
44		7.60000e+00		3.47401e-04
44		8.00000e+00		3.69883e-04
44		8.40000e+00		4.14851e-04
44		8.80000e+00		4.49898e-04
44		9.20000e+00		4.92661e-04
44		9.60000e+00		5.22811e-04
44		1.00000e+01		5.39976e-04
44		9.60000e+00		5.57544e-04
44		9.20000e+00		5.51159e-04
44		8.80000e+00		5.48728e-04
44		8.40000e+00		5.44145e-04
44		8.00000e+00		5.39962e-04
44		7.60000e+00		5.30992e-04
44		7.20000e+00		5.29990e-04
44		6.80000e+00		5.17551e-04
44		6.40000e+00		5.16849e-04
44		6.00000e+00		5.10009e-04
44		5.60000e+00		5.15954e-04
44		5.20000e+00		5.01592e-04
44		4.80000e+00		5.00505e-04
44		4.40000e+00		4.99065e-04
44		4.00000e+00		5.02808e-04
44		3.60000e+00		5.07416e-04
44		3.20000e+00		4.96836e-04
44		2.80000e+00		4.95087e-04
44		2.40000e+00		4.92353e-04
44		2.00000e+00		4.94761e-04
44		1.60000e+00		4.96270e-04
44		1.20000e+00		4.86041e-04
44		8.00000e-01		4.92239e-04
44		4.00000e-01		4.86882e-04
44		0.00000e+00		4.92332e-04
44		-4.00000e-01		4.88399e-04
44		-8.00000e-01		4.82454e-04
44		-1.20000e+00		4.79042e-04
44		-1.60000e+00		4.70316e-04
44		-2.00000e+00		4.70295e-04
44		-2.40000e+00		4.56239e-04
44		-2.80000e+00		4.39097e-04
44		-3.20000e+00		4.33221e-04
44		-3.60000e+00		4.16519e-04
44		-4.00000e+00		3.93934e-04
44		-4.40000e+00		3.76118e-04
44		-4.80000e+00		3.55645e-04
44		-5.20000e+00		3.19856e-04
44		-5.60000e+00		3.03782e-04
44		-6.00000e+00		2.66184e-04
44		-6.40000e+00		2.25124e-04
44		-6.80000e+00		1.90889e-04
44		-7.20000e+00		1.56672e-04
44		-7.60000e+00		1.25978e-04
44		-8.00000e+00		9.21994e-05
44		-8.40000e+00		7.14598e-05
44		-8.80000e+00		5.94907e-05
44		-9.20000e+00		4.23359e-05
44		-9.60000e+00		1.66339e-05
44		-1.00000e+01		-1.00371e-05
44		-9.60000e+00		-1.77081e-05
44		-9.20000e+00		-1.77532e-05
44		-8.80000e+00		-1.20528e-05
44		-8.40000e+00		-1.09714e-05
44		-8.00000e+00		-2.42582e-06
44		-7.60000e+00		7.63998e-06
44		-7.20000e+00		1.47147e-05
44		-6.80000e+00		2.06239e-05
44		-6.40000e+00		2.39423e-05
44		-6.00000e+00		3.94099e-05
44		-5.60000e+00		3.99038e-05
44		-5.20000e+00		4.38877e-05
44		-4.80000e+00		5.03937e-05
44		-4.40000e+00		5.36179e-05
44		-4.00000e+00		6.19995e-05
44		-3.60000e+00		6.60041e-05
44		-3.20000e+00		6.86873e-05
44		-2.80000e+00		7.65840e-05
44		-2.40000e+00		7.56370e-05
44		-2.00000e+00		7.98495e-05
44		-1.60000e+00		8.52038e-05
44		-1.20000e+00		8.76204e-05
44		-8.00000e-01		8.99961e-05
44		-4.00000e-01		9.53782e-05
45		0.00000e+00		-9.90372e-05
45		4.00000e-01		-9.00933e-05
45		8.00000e-01		-9.24969e-05
45		1.20000e+00		-8.42612e-05
45		1.60000e+00		-7.87394e-05
45		2.00000e+00		-7.30255e-05
45		2.40000e+00		-5.87428e-05
45		2.80000e+00		-4.29728e-05
45		3.20000e+00		-1.95117e-05
45		3.60000e+00		3.79839e-06
45		4.00000e+00		2.43264e-05
45		4.40000e+00		3.73078e-05
45		4.80000e+00		4.19989e-05
45		5.20000e+00		4.57851e-05
45		5.60000e+00		5.07034e-05
45		6.00000e+00		5.51420e-05
45		6.40000e+00		7.37003e-05
45		6.80000e+00		8.13997e-05
45		7.20000e+00		9.52055e-05
45		7.60000e+00		1.09326e-04
45		8.00000e+00		1.26194e-04
45		8.40000e+00		1.36403e-04
45		8.80000e+00		1.55599e-04
45		9.20000e+00		1.72038e-04
45		9.60000e+00		1.92711e-04
45		1.00000e+01		2.06243e-04
45		9.60000e+00		2.35064e-04
45		9.20000e+00		2.42689e-04
45		8.80000e+00		2.46330e-04
45		8.40000e+00		2.54386e-04
45		8.00000e+00		2.56755e-04
45		7.60000e+00		2.55362e-04
45		7.20000e+00		2.50314e-04
45		6.80000e+00		2.51569e-04
45		6.40000e+00		2.51848e-04
45		6.00000e+00		2.52717e-04
45		5.60000e+00		2.49025e-04
45		5.20000e+00		2.38948e-04
45		4.80000e+00		2.43362e-04
45		4.40000e+00		2.36917e-04
45		4.00000e+00		2.32103e-04
45		3.60000e+00		2.33973e-04
45		3.20000e+00		2.34043e-04
45		2.80000e+00		2.29041e-04
45		2.40000e+00		2.34432e-04
45		2.00000e+00		2.27095e-04
45		1.60000e+00		2.39168e-04
45		1.20000e+00		2.36311e-04
45		8.00000e-01		2.35317e-04
45		4.00000e-01		2.35382e-04
45		0.00000e+00		2.31887e-04
45		-4.00000e-01		2.29096e-04
45		-8.00000e-01		2.28756e-04
45		-1.20000e+00		2.19596e-04
45		-1.60000e+00		2.15948e-04
45		-2.00000e+00		2.08470e-04
45		-2.40000e+00		1.98643e-04
45		-2.80000e+00		1.95764e-04
45		-3.20000e+00		1.88676e-04
45		-3.60000e+00		1.80878e-04
45		-4.00000e+00		1.72041e-04
45		-4.40000e+00		1.60450e-04
45		-4.80000e+00		1.48001e-04
45		-5.20000e+00		1.39082e-04
45		-5.60000e+00		1.24953e-04
45		-6.00000e+00		1.00867e-04
45		-6.40000e+00		9.39025e-05
45		-6.80000e+00		6.87409e-05
45		-7.20000e+00		4.43535e-05
45		-7.60000e+00		4.29147e-05
45		-8.00000e+00		2.34960e-05
45		-8.40000e+00		-1.39366e-05
45		-8.80000e+00		-5.10825e-05
45		-9.20000e+00		-8.46171e-05
45		-9.60000e+00		-1.15955e-04
45		-1.00000e+01		-1.42053e-04
45		-9.60000e+00		-1.54889e-04
45		-9.20000e+00		-1.57935e-04
45		-8.80000e+00		-1.58044e-04
45		-8.40000e+00		-1.52836e-04
45		-8.00000e+00		-1.55752e-04
45		-7.60000e+00		-1.56484e-04
45		-7.20000e+00		-1.45321e-04
45		-6.80000e+00		-1.42797e-04
45		-6.40000e+00		-1.39438e-04
45		-6.00000e+00		-1.40330e-04
45		-5.60000e+00		-1.42289e-04
45		-5.20000e+00		-1.31040e-04
45		-4.80000e+00		-1.35369e-04
45		-4.40000e+00		-1.28425e-04
45		-4.00000e+00		-1.27102e-04
45		-3.60000e+00		-1.24466e-04
45		-3.20000e+00		-1.20651e-04
45		-2.80000e+00		-1.17560e-04
45		-2.40000e+00		-1.18572e-04
45		-2.00000e+00		-1.11032e-04
45		-1.60000e+00		-1.11106e-04
45		-1.20000e+00		-1.03052e-04
45		-8.00000e-01		-1.02804e-04
45		-4.00000e-01		-1.05538e-04
46		0.00000e+00		-7.69479e-05
46		4.00000e-01		-7.28639e-05
46		8.00000e-01		-6.95684e-05
46		1.20000e+00		-6.81152e-05
46		1.60000e+00		-5.75667e-05
46		2.00000e+00		-5.14729e-05
46		2.40000e+00		-3.89674e-05
46		2.80000e+00		-2.26717e-05
46		3.20000e+00		-4.91357e-06
46		3.60000e+00		1.55295e-05
46		4.00000e+00		3.11938e-05
46		4.40000e+00		4.05826e-05
46		4.80000e+00		3.95753e-05
46		5.20000e+00		4.11296e-05
46		5.60000e+00		4.20867e-05
46		6.00000e+00		5.85428e-05
46		6.40000e+00		6.32801e-05
46		6.80000e+00		7.73416e-05
46		7.20000e+00		8.36641e-05
46		7.60000e+00		9.63915e-05
46		8.00000e+00		1.14058e-04
46		8.40000e+00		1.35015e-04
46		8.80000e+00		1.45663e-04
46		9.20000e+00		1.68390e-04
46		9.60000e+00		1.92687e-04
46		1.00000e+01		2.24498e-04
46		9.60000e+00		2.36569e-04
46		9.20000e+00		2.55373e-04
46		8.80000e+00		2.60819e-04
46		8.40000e+00		2.70459e-04
46		8.00000e+00		2.72590e-04
46		7.60000e+00		2.78077e-04
46		7.20000e+00		2.70275e-04
46		6.80000e+00		2.69610e-04
46		6.40000e+00		2.74140e-04
46		6.00000e+00		2.67019e-04
46		5.60000e+00		2.65400e-04
46		5.20000e+00		2.63969e-04
46		4.80000e+00		2.62846e-04
46		4.40000e+00		2.56564e-04
46		4.00000e+00		2.53493e-04
46		3.60000e+00		2.52453e-04
46		3.20000e+00		2.51888e-04
46		2.80000e+00		2.55870e-04
46		2.40000e+00		2.47246e-04
46		2.00000e+00		2.53588e-04
46		1.60000e+00		2.46241e-04
46		1.20000e+00		2.44108e-04
46		8.00000e-01		2.45622e-04
46		4.00000e-01		2.44666e-04
46		0.00000e+00		2.44702e-04
46		-4.00000e-01		2.42802e-04
46		-8.00000e-01		2.44430e-04
46		-1.20000e+00		2.34529e-04
46		-1.60000e+00		2.30906e-04
46		-2.00000e+00		2.31283e-04
46		-2.40000e+00		2.24826e-04
46		-2.80000e+00		2.21114e-04
46		-3.20000e+00		2.07805e-04
46		-3.60000e+00		2.00005e-04
46		-4.00000e+00		1.97293e-04
46		-4.40000e+00		1.81633e-04
46		-4.80000e+00		1.74464e-04
46		-5.20000e+00		1.59181e-04
46		-5.60000e+00		1.46017e-04
46		-6.00000e+00		1.33413e-04
46		-6.40000e+00		1.26940e-04
46		-6.80000e+00		1.02016e-04
46		-7.20000e+00		7.94820e-05
46		-7.60000e+00		5.87909e-05
46		-8.00000e+00		4.44113e-05
46		-8.40000e+00		4.15365e-05
46		-8.80000e+00		2.82482e-05
46		-9.20000e+00		-8.09389e-06
46		-9.60000e+00		-3.99935e-05
46		-1.00000e+01		-6.53282e-05
46		-9.60000e+00		-8.22770e-05
46		-9.20000e+00		-9.34031e-05
46		-8.80000e+00		-9.92490e-05
46		-8.40000e+00		-9.84360e-05
46		-8.00000e+00		-1.00115e-04
46		-7.60000e+00		-9.42821e-05
46		-7.20000e+00		-9.70849e-05
46		-6.80000e+00		-9.61263e-05
46		-6.40000e+00		-9.82789e-05
46		-6.00000e+00		-9.60588e-05
46		-5.60000e+00		-9.21137e-05
46		-5.20000e+00		-9.24658e-05
46		-4.80000e+00		-9.44717e-05
46		-4.40000e+00		-8.69578e-05
46		-4.00000e+00		-8.40885e-05
46		-3.60000e+00		-8.46870e-05
46		-3.20000e+00		-8.28438e-05
46		-2.80000e+00		-8.44142e-05
46		-2.40000e+00		-8.64976e-05
46		-2.00000e+00		-8.42389e-05
46		-1.60000e+00		-8.34392e-05
46		-1.20000e+00		-8.51876e-05
46		-8.00000e-01		-8.14508e-05
46		-4.00000e-01		-7.91814e-05
47		0.00000e+00		-3.68911e-05
47		4.00000e-01		-2.75831e-05
47		8.00000e-01		-2.46678e-05
47		1.20000e+00		-2.85093e-05
47		1.60000e+00		-2.43622e-05
47		2.00000e+00		-7.95265e-06
47		2.40000e+00		-3.11066e-06
47		2.80000e+00		1.31643e-05
47		3.20000e+00		2.78656e-05
47		3.60000e+00		4.02489e-05
47		4.00000e+00		4.60339e-05
47		4.40000e+00		4.91097e-05
47		4.80000e+00		5.35682e-05
47		5.20000e+00		6.13512e-05
47		5.60000e+00		6.91054e-05
47		6.00000e+00		8.22789e-05
47		6.40000e+00		8.84632e-05
47		6.80000e+00		1.02663e-04
47		7.20000e+00		1.07683e-04
47		7.60000e+00		1.24613e-04
47		8.00000e+00		1.34028e-04
47		8.40000e+00		1.56892e-04
47		8.80000e+00		1.64032e-04
47		9.20000e+00		1.93211e-04
47		9.60000e+00		2.03841e-04
47		1.00000e+01		2.23933e-04
47		9.60000e+00		2.46417e-04
47		9.20000e+00		2.50621e-04
47		8.80000e+00		2.57323e-04
47		8.40000e+00		2.63579e-04
47		8.00000e+00		2.66486e-04
47		7.60000e+00		2.65596e-04
47		7.20000e+00		2.63301e-04
47		6.80000e+00		2.68232e-04
47		6.40000e+00		2.63955e-04
47		6.00000e+00		2.57409e-04
47		5.60000e+00		2.51564e-04
47		5.20000e+00		2.63647e-04
47		4.80000e+00		2.59617e-04
47		4.40000e+00		2.53571e-04
47		4.00000e+00		2.55824e-04
47		3.60000e+00		2.58554e-04
47		3.20000e+00		2.51046e-04
47		2.80000e+00		2.57122e-04
47		2.40000e+00		2.58196e-04
47		2.00000e+00		2.46759e-04
47		1.60000e+00		2.49308e-04
47		1.20000e+00		2.45131e-04
47		8.00000e-01		2.49849e-04
47		4.00000e-01		2.51401e-04
47		0.00000e+00		2.41066e-04
47		-4.00000e-01		2.40892e-04
47		-8.00000e-01		2.37590e-04
47		-1.20000e+00		2.31924e-04
47		-1.60000e+00		2.27853e-04
47		-2.00000e+00		2.27528e-04
47		-2.40000e+00		2.23810e-04
47		-2.80000e+00		2.16663e-04
47		-3.20000e+00		2.07857e-04
47		-3.60000e+00		2.05652e-04
47		-4.00000e+00		1.98142e-04
47		-4.40000e+00		1.89731e-04
47		-4.80000e+00		1.82875e-04
47		-5.20000e+00		1.71383e-04
47		-5.60000e+00		1.67776e-04
47		-6.00000e+00		1.52011e-04
47		-6.40000e+00		1.36449e-04
